GENE	COVERAGE	STRAIN	GROUP
G232_06535	1.5826	SM109	S
G232_06535	2.2530	SM11	S
G232_06535	0.8013	SM122	S
G232_06535	1.3301	SM13	S
G232_06535	5.3683	SM14	S
G232_06535	1.5518	SM18	S
G232_06535	0.9167	SM24	S
G232_06535	0.6518	SM27	S
G232_06535	0.8857	SM28	S
G232_06535	1.0029	SM29	S
G232_06535	0.7524	SM35	S
G232_06535	7.8132	SM36	S
G232_06535	1.0511	SM42	S
G232_06535	1.6848	SM48	S
G232_06535	0.8235	SM57	S
G232_06535	0.8129	SM66	S
G232_06535	1.5390	SM67	S
G232_06535	6.4631	SM72	S
G232_06535	0.6259	SM74	S
G232_06535	0.6354	SM84	S
G232_06535	0.6912	SM9	S
G232_06535	0.7130	SM91	S
G232_06536	0.4817	Rstd	R
G232_06536	3.1189	SM102	S
G232_06536	0.8642	SM104	S
G232_06536	0.6459	SM105	S
G232_06536	0.9896	SM108	S
G232_06536	0.7826	SM109	S
G232_06536	0.9337	SM11	S
G232_06536	0.9139	SM122	S
G232_06536	1.3146	SM13	S
G232_06536	1.4435	SM14	S
G232_06536	1.2205	SM18	S
G232_06536	1.1798	SM24	S
G232_06536	0.6051	SM27	S
G232_06536	1.1393	SM28	S
G232_06536	1.0322	SM29	S
G232_06536	0.0571	SM35	S
G232_06536	2.9183	SM36	S
G232_06536	0.9894	SM42	S
G232_06536	0.3030	SM48	S
G232_06536	0.1681	SM57	S
G232_06536	1.3187	SM66	S
G232_06536	0.7045	SM67	S
G232_06536	2.6502	SM72	S
G232_06536	1.2158	SM74	S
G232_06536	0.9336	SM84	S
G232_06536	0.6752	SM9	S
G232_06536	0.6014	SM91	S
G232_06537	0.8870	Rstd	R
G232_06537	0.4196	SM102	S
G232_06537	0.9301	SM104	S
G232_06537	0.7004	SM105	S
G232_06537	0.7801	SM108	S
G232_06537	0.7870	SM109	S
G232_06537	0.7229	SM11	S
G232_06537	0.8411	SM122	S
G232_06537	0.6757	SM13	S
G232_06537	0.6022	SM14	S
G232_06537	1.0865	SM18	S
G232_06537	0.8333	SM24	S
G232_06537	0.7091	SM27	S
G232_06537	0.7250	SM28	S
G232_06537	1.2222	SM29	S
G232_06537	0.2667	SM35	S
G232_06537	0.1440	SM36	S
G232_06537	0.7095	SM42	S
G232_06537	0.3879	SM48	S
G232_06537	0.7059	SM57	S
G232_06537	0.7961	SM66	S
G232_06537	0.7825	SM67	S
G232_06537	0.2217	SM72	S
G232_06537	0.7266	SM74	S
G232_06537	0.6506	SM84	S
G232_06537	0.6000	SM9	S
G232_06537	0.7360	SM91	S
G232_06538	0.5550	Rstd	R
G232_06538	0.1049	SM102	S
G232_06538	0.8669	SM104	S
G232_06538	0.7393	SM105	S
G232_06538	0.7531	SM108	S
G232_06538	0.3043	SM109	S
G232_06538	0.4458	SM11	S
G232_06538	0.4238	SM122	S
G232_06538	0.5068	SM13	S
G232_06538	0.3387	SM14	S
G232_06538	0.9111	SM18	S
G232_06538	0.3772	SM24	S
G232_06538	0.4459	SM27	S
G232_06538	0.6571	SM28	S
G232_06538	0.9298	SM29	S
G232_06538	0.1048	SM35	S
G232_06538	0.0078	SM36	S
G232_06538	0.3627	SM42	S
G232_06538	0.5333	SM48	S
G232_06538	0.1933	SM57	S
G232_06538	0.5665	SM66	S
G232_06538	0.4708	SM67	S
G232_06538	0.0887	SM72	S
G232_06538	0.7194	SM74	S
G232_06538	0.4127	SM84	S
G232_06538	0.3568	SM9	S
G232_06538	0.5518	SM91	S
G232_06539	0.7929	Rstd	R
G232_06539	0.2098	SM102	S
G232_06539	1.0067	SM104	S
G232_06539	0.7354	SM105	S
G232_06539	0.8527	SM108	S
G232_06539	0.3609	SM109	S
G232_06539	0.5361	SM11	S
G232_06539	0.6026	SM122	S
G232_06539	0.4330	SM13	S
G232_06539	0.3602	SM14	S
G232_06539	1.2058	SM18	S
G232_06539	0.9693	SM24	S
G232_06539	0.4968	SM27	S
G232_06539	0.8393	SM28	S
G232_06539	0.7076	SM29	S
G232_06539	1.1619	SM35	S
G232_06539	0.0934	SM36	S
G232_06539	0.7500	SM42	S
G232_06539	0.6485	SM48	S
G232_06539	0.5378	SM57	S
G232_06539	0.7639	SM66	S
G232_06539	1.0909	SM67	S
G232_06539	0.1084	SM72	S
G232_06539	0.9712	SM74	S
G232_06539	0.6323	SM84	S
G232_06539	0.6512	SM9	S
G232_06539	0.7786	SM91	S
G232_06540	0.6938	Rstd	R
G232_06540	2.5245	SM102	S
G232_06540	0.8495	SM104	S
G232_06540	0.4125	SM105	S
G232_06540	0.6183	SM108	S
G232_06540	0.7304	SM109	S
G232_06540	1.2169	SM11	S
G232_06540	0.3444	SM122	S
G232_06540	0.6408	SM13	S
G232_06540	0.9086	SM14	S
G232_06540	1.0061	SM18	S
G232_06540	0.7193	SM24	S
G232_06540	0.5881	SM27	S
G232_06540	0.9607	SM28	S
G232_06540	0.8333	SM29	S
G232_06540	0.8286	SM35	S
G232_06540	0.9494	SM36	S
G232_06540	0.8750	SM42	S
G232_06540	0.4424	SM48	S
G232_06540	1.1933	SM57	S
G232_06540	0.8684	SM66	S
G232_06540	0.6299	SM67	S
G232_06540	1.5025	SM72	S
G232_06540	0.6187	SM74	S
G232_06540	0.6705	SM84	S
G232_06540	0.9072	SM9	S
G232_06540	0.6377	SM91	S
G232_06541	0.5857	Rstd	R
G232_06541	0.5105	SM102	S
G232_06541	0.9489	SM104	S
G232_06541	0.7198	SM105	S
G232_06541	0.8361	SM108	S
G232_06541	0.8957	SM109	S
G232_06541	1.4096	SM11	S
G232_06541	0.6424	SM122	S
G232_06541	0.5165	SM13	S
G232_06541	0.4946	SM14	S
G232_06541	0.9184	SM18	S
G232_06541	0.5965	SM24	S
G232_06541	0.6964	SM27	S
G232_06541	0.6214	SM28	S
G232_06541	0.6287	SM29	S
G232_06541	0.6857	SM35	S
G232_06541	0.2568	SM36	S
G232_06541	0.8556	SM42	S
G232_06541	0.9212	SM48	S
G232_06541	1.0336	SM57	S
G232_06541	0.7394	SM66	S
G232_06541	0.7143	SM67	S
G232_06541	0.1675	SM72	S
G232_06541	0.6835	SM74	S
G232_06541	0.6674	SM84	S
G232_06541	0.7856	SM9	S
G232_06541	0.6528	SM91	S
G232_06542	0.7433	Rstd	R
G232_06542	0.0699	SM102	S
G232_06542	0.9435	SM104	S
G232_06542	0.4942	SM105	S
G232_06542	0.9129	SM108	S
G232_06542	0.5652	SM109	S
G232_06542	1.3795	SM11	S
G232_06542	0.5298	SM122	S
G232_06542	0.8544	SM13	S
G232_06542	0.5484	SM14	S
G232_06542	0.9683	SM18	S
G232_06542	0.4035	SM24	S
G232_06542	0.5053	SM27	S
G232_06542	1.1071	SM28	S
G232_06542	1.1813	SM29	S
G232_06542	1.0381	SM35	S
G232_06542	0.3113	SM36	S
G232_06542	0.6373	SM42	S
G232_06542	0.1212	SM48	S
G232_06542	0.9412	SM57	S
G232_06542	0.9187	SM66	S
G232_06542	0.8117	SM67	S
G232_06542	0.2759	SM72	S
G232_06542	1.2662	SM74	S
G232_06542	0.7559	SM84	S
G232_06542	0.7376	SM9	S
G232_06542	0.7821	SM91	S
G232_06543	0.8206	Rstd	R
G232_06543	1.5734	SM102	S
G232_06543	0.4973	SM104	S
G232_06543	0.7665	SM105	S
G232_06543	0.8091	SM108	S
G232_06543	0.3739	SM109	S
G232_06543	0.5422	SM11	S
G232_06543	0.8146	SM122	S
G232_06543	0.7922	SM13	S
G232_06543	0.9328	SM14	S
G232_06543	1.0548	SM18	S
G232_06543	0.5789	SM24	S
G232_06543	0.5817	SM27	S
G232_06543	0.8679	SM28	S
G232_06543	1.1111	SM29	S
G232_06543	0.3143	SM35	S
G232_06543	0.8794	SM36	S
G232_06543	0.9155	SM42	S
G232_06543	1.0667	SM48	S
G232_06543	0.7647	SM57	S
G232_06543	0.4052	SM66	S
G232_06543	0.8052	SM67	S
G232_06543	1.1429	SM72	S
G232_06543	0.3669	SM74	S
G232_06543	0.8787	SM84	S
G232_06543	0.7072	SM9	S
G232_06543	0.7697	SM91	S
G232_06544	0.5025	Rstd	R
G232_06544	0.4336	SM102	S
G232_06544	0.7406	SM104	S
G232_06544	0.3813	SM105	S
G232_06544	0.7759	SM108	S
G232_06544	0.9043	SM109	S
G232_06544	0.4578	SM11	S
G232_06544	0.2781	SM122	S
G232_06544	0.6718	SM13	S
G232_06544	0.2796	SM14	S
G232_06544	1.1486	SM18	S
G232_06544	1.3070	SM24	S
G232_06544	0.7495	SM27	S
G232_06544	0.8464	SM28	S
G232_06544	1.2105	SM29	S
G232_06544	1.5238	SM35	S
G232_06544	0.3074	SM36	S
G232_06544	0.7359	SM42	S
G232_06544	0.8424	SM48	S
G232_06544	0.5126	SM57	S
G232_06544	0.8065	SM66	S
G232_06544	0.7013	SM67	S
G232_06544	0.1921	SM72	S
G232_06544	0.8993	SM74	S
G232_06544	0.7216	SM84	S
G232_06544	0.8752	SM9	S
G232_06544	0.8078	SM91	S
G232_06545	0.8176	Rstd	R
G232_06545	1.1119	SM102	S
G232_06545	0.9637	SM104	S
G232_06545	0.5953	SM105	S
G232_06545	0.6950	SM108	S
G232_06545	0.8130	SM109	S
G232_06545	0.9337	SM11	S
G232_06545	0.7219	SM122	S
G232_06545	0.8699	SM13	S
G232_06545	1.1156	SM14	S
G232_06545	1.3618	SM18	S
G232_06545	0.9211	SM24	S
G232_06545	0.9214	SM27	S
G232_06545	0.8036	SM28	S
G232_06545	1.0468	SM29	S
G232_06545	0.7048	SM35	S
G232_06545	0.9261	SM36	S
G232_06545	0.9507	SM42	S
G232_06545	0.7333	SM48	S
G232_06545	0.9244	SM57	S
G232_06545	0.6516	SM66	S
G232_06545	0.6591	SM67	S
G232_06545	0.8079	SM72	S
G232_06545	0.7770	SM74	S
G232_06545	0.8268	SM84	S
G232_06545	0.6768	SM9	S
G232_06545	0.8822	SM91	S
G232_06546	0.8890	Rstd	R
G232_06546	0.5664	SM102	S
G232_06546	0.9422	SM104	S
G232_06546	0.4981	SM105	S
G232_06546	0.7158	SM108	S
G232_06546	1.2957	SM109	S
G232_06546	0.5120	SM11	S
G232_06546	0.8477	SM122	S
G232_06546	0.6252	SM13	S
G232_06546	0.8226	SM14	S
G232_06546	1.0804	SM18	S
G232_06546	0.6272	SM24	S
G232_06546	0.5414	SM27	S
G232_06546	0.7429	SM28	S
G232_06546	1.1374	SM29	S
G232_06546	0.5143	SM35	S
G232_06546	0.8054	SM36	S
G232_06546	0.8662	SM42	S
G232_06546	0.6606	SM48	S
G232_06546	0.7479	SM57	S
G232_06546	0.9639	SM66	S
G232_06546	1.2045	SM67	S
G232_06546	0.8177	SM72	S
G232_06546	0.4388	SM74	S
G232_06546	0.8169	SM84	S
G232_06546	0.4208	SM9	S
G232_06546	0.5483	SM91	S
G232_06547	0.7631	Rstd	R
G232_06547	0.2238	SM102	S
G232_06547	0.8293	SM104	S
G232_06547	0.8054	SM105	S
G232_06547	0.8900	SM108	S
G232_06547	0.6913	SM109	S
G232_06547	0.6265	SM11	S
G232_06547	0.8212	SM122	S
G232_06547	0.7670	SM13	S
G232_06547	0.7231	SM14	S
G232_06547	1.4495	SM18	S
G232_06547	0.7939	SM24	S
G232_06547	0.8323	SM27	S
G232_06547	0.7036	SM28	S
G232_06547	1.0175	SM29	S
G232_06547	0.7143	SM35	S
G232_06547	0.1673	SM36	S
G232_06547	0.7870	SM42	S
G232_06547	1.1030	SM48	S
G232_06547	0.8151	SM57	S
G232_06547	0.9290	SM66	S
G232_06547	0.9188	SM67	S
G232_06547	0.1773	SM72	S
G232_06547	0.5036	SM74	S
G232_06547	0.8787	SM84	S
G232_06547	0.9488	SM9	S
G232_06547	0.7927	SM91	S
G232_06548	0.8147	Rstd	R
G232_06548	0.3147	SM102	S
G232_06548	0.7984	SM104	S
G232_06548	1.0156	SM105	S
G232_06548	0.6971	SM108	S
G232_06548	0.5826	SM109	S
G232_06548	0.5843	SM11	S
G232_06548	0.4702	SM122	S
G232_06548	0.8835	SM13	S
G232_06548	0.9570	SM14	S
G232_06548	1.5432	SM18	S
G232_06548	0.9035	SM24	S
G232_06548	0.7091	SM27	S
G232_06548	0.9393	SM28	S
G232_06548	0.8977	SM29	S
G232_06548	1.0000	SM35	S
G232_06548	0.2957	SM36	S
G232_06548	1.1338	SM42	S
G232_06548	0.2242	SM48	S
G232_06548	0.7731	SM57	S
G232_06548	0.6026	SM66	S
G232_06548	0.3701	SM67	S
G232_06548	0.3153	SM72	S
G232_06548	0.8129	SM74	S
G232_06548	0.8978	SM84	S
G232_06548	0.9984	SM9	S
G232_06548	1.0133	SM91	S
G232_06549	0.6928	Rstd	R
G232_06549	6.2308	SM102	S
G232_06549	0.7796	SM104	S
G232_06549	0.6965	SM105	S
G232_06549	0.9025	SM108	S
G232_06549	1.5261	SM109	S
G232_06549	1.7410	SM11	S
G232_06549	0.7351	SM122	S
G232_06549	1.0019	SM13	S
G232_06549	4.9731	SM14	S
G232_06549	1.3861	SM18	S
G232_06549	0.5132	SM24	S
G232_06549	0.7601	SM27	S
G232_06549	0.8000	SM28	S
G232_06549	1.2602	SM29	S
G232_06549	0.8952	SM35	S
G232_06549	9.2179	SM36	S
G232_06549	1.1673	SM42	S
G232_06549	1.6182	SM48	S
G232_06549	0.4538	SM57	S
G232_06549	0.7948	SM66	S
G232_06549	0.7403	SM67	S
G232_06549	8.7044	SM72	S
G232_06549	0.6043	SM74	S
G232_06549	0.7361	SM84	S
G232_06549	0.6704	SM9	S
G232_06549	0.7555	SM91	S
G232_06550	1.0178	Rstd	R
G232_06550	0.2657	SM102	S
G232_06550	0.7890	SM104	S
G232_06550	0.6693	SM105	S
G232_06550	0.7842	SM108	S
G232_06550	0.6870	SM109	S
G232_06550	0.6024	SM11	S
G232_06550	0.6755	SM122	S
G232_06550	0.8971	SM13	S
G232_06550	0.6935	SM14	S
G232_06550	1.3520	SM18	S
G232_06550	0.7939	SM24	S
G232_06550	0.7686	SM27	S
G232_06550	0.7929	SM28	S
G232_06550	0.8626	SM29	S
G232_06550	0.6286	SM35	S
G232_06550	0.5136	SM36	S
G232_06550	0.9595	SM42	S
G232_06550	1.1576	SM48	S
G232_06550	0.4790	SM57	S
G232_06550	0.7974	SM66	S
G232_06550	0.8539	SM67	S
G232_06550	0.3596	SM72	S
G232_06550	0.5108	SM74	S
G232_06550	1.0740	SM84	S
G232_06550	1.0736	SM9	S
G232_06550	1.0186	SM91	S
G232_06551	0.7592	Rstd	R
G232_06551	0.3007	SM102	S
G232_06551	0.9099	SM104	S
G232_06551	0.8327	SM105	S
G232_06551	0.8320	SM108	S
G232_06551	1.0000	SM109	S
G232_06551	0.8494	SM11	S
G232_06551	0.9801	SM122	S
G232_06551	0.7495	SM13	S
G232_06551	0.6344	SM14	S
G232_06551	1.4811	SM18	S
G232_06551	0.9912	SM24	S
G232_06551	0.8323	SM27	S
G232_06551	0.9929	SM28	S
G232_06551	1.1170	SM29	S
G232_06551	0.6571	SM35	S
G232_06551	0.2996	SM36	S
G232_06551	0.6989	SM42	S
G232_06551	0.7818	SM48	S
G232_06551	1.3613	SM57	S
G232_06551	0.7935	SM66	S
G232_06551	0.9708	SM67	S
G232_06551	0.4236	SM72	S
G232_06551	0.9928	SM74	S
G232_06551	0.7216	SM84	S
G232_06551	0.5824	SM9	S
G232_06551	0.9052	SM91	S
G232_06552	0.5342	Rstd	R
G232_06552	2.2587	SM102	S
G232_06552	0.6895	SM104	S
G232_06552	0.9650	SM105	S
G232_06552	1.0104	SM108	S
G232_06552	1.1565	SM109	S
G232_06552	1.2530	SM11	S
G232_06552	0.6358	SM122	S
G232_06552	0.9709	SM13	S
G232_06552	1.4570	SM14	S
G232_06552	1.5323	SM18	S
G232_06552	0.7807	SM24	S
G232_06552	0.4671	SM27	S
G232_06552	1.0250	SM28	S
G232_06552	1.1082	SM29	S
G232_06552	0.9143	SM35	S
G232_06552	2.2374	SM36	S
G232_06552	0.6901	SM42	S
G232_06552	1.0909	SM48	S
G232_06552	0.1429	SM57	S
G232_06552	0.7729	SM66	S
G232_06552	0.8247	SM67	S
G232_06552	2.1675	SM72	S
G232_06552	0.8129	SM74	S
G232_06552	1.0519	SM84	S
G232_06552	0.8864	SM9	S
G232_06552	0.8645	SM91	S
G232_06553	1.0119	Rstd	R
G232_06553	2.7622	SM102	S
G232_06553	0.9462	SM104	S
G232_06553	0.7626	SM105	S
G232_06553	0.9191	SM108	S
G232_06553	1.5304	SM109	S
G232_06553	1.1988	SM11	S
G232_06553	1.1854	SM122	S
G232_06553	1.0350	SM13	S
G232_06553	2.2715	SM14	S
G232_06553	0.3386	SM18	S
G232_06553	0.4298	SM24	S
G232_06553	0.9936	SM27	S
G232_06553	0.7607	SM28	S
G232_06553	0.4181	SM29	S
G232_06553	0.9238	SM35	S
G232_06553	4.7821	SM36	S
G232_06553	0.9067	SM42	S
G232_06553	1.7455	SM48	S
G232_06553	1.3529	SM57	S
G232_06553	0.9458	SM66	S
G232_06553	0.9773	SM67	S
G232_06553	3.4138	SM72	S
G232_06553	1.0360	SM74	S
G232_06553	1.0297	SM84	S
G232_06553	1.1024	SM9	S
G232_06553	0.8344	SM91	S
G232_06554	0.4420	Rstd	R
G232_06554	0.7762	SM102	S
G232_06554	0.8468	SM104	S
G232_06554	0.8988	SM105	S
G232_06554	0.9357	SM108	S
G232_06554	0.6565	SM109	S
G232_06554	0.4337	SM11	S
G232_06554	0.7815	SM122	S
G232_06554	0.5650	SM13	S
G232_06554	0.1640	SM14	S
G232_06554	1.2948	SM18	S
G232_06554	0.5439	SM24	S
G232_06554	0.6051	SM27	S
G232_06554	0.7143	SM28	S
G232_06554	0.6754	SM29	S
G232_06554	0.7238	SM35	S
G232_06554	0.0506	SM36	S
G232_06554	0.7782	SM42	S
G232_06554	0.7030	SM48	S
G232_06554	0.3445	SM57	S
G232_06554	0.9961	SM66	S
G232_06554	0.8474	SM67	S
G232_06554	0.2118	SM72	S
G232_06554	0.9281	SM74	S
G232_06554	0.6766	SM84	S
G232_06554	0.6624	SM9	S
G232_06554	0.9681	SM91	S
G232_06555	0.8434	Rstd	R
G232_06555	1.5944	SM102	S
G232_06555	0.7728	SM104	S
G232_06555	0.7043	SM105	S
G232_06555	0.7241	SM108	S
G232_06555	1.0391	SM109	S
G232_06555	1.1807	SM11	S
G232_06555	1.0397	SM122	S
G232_06555	0.7417	SM13	S
G232_06555	1.2796	SM14	S
G232_06555	1.3983	SM18	S
G232_06555	0.6842	SM24	S
G232_06555	0.9766	SM27	S
G232_06555	0.8393	SM28	S
G232_06555	1.1404	SM29	S
G232_06555	0.9143	SM35	S
G232_06555	1.5681	SM36	S
G232_06555	1.1180	SM42	S
G232_06555	1.1818	SM48	S
G232_06555	0.8824	SM57	S
G232_06555	0.7523	SM66	S
G232_06555	0.8019	SM67	S
G232_06555	1.7783	SM72	S
G232_06555	0.6547	SM74	S
G232_06555	0.8223	SM84	S
G232_06555	0.6064	SM9	S
G232_06555	0.9805	SM91	S
G232_06556	1.0624	Rstd	R
G232_06556	0.0490	SM102	S
G232_06556	0.9046	SM104	S
G232_06556	0.9844	SM105	S
G232_06556	0.8133	SM108	S
G232_06556	0.5783	SM109	S
G232_06556	0.6867	SM11	S
G232_06556	1.0199	SM122	S
G232_06556	0.7689	SM13	S
G232_06556	0.4382	SM14	S
G232_06556	1.3605	SM18	S
G232_06556	0.8114	SM24	S
G232_06556	0.9427	SM27	S
G232_06556	0.9607	SM28	S
G232_06556	1.1959	SM29	S
G232_06556	0.8286	SM35	S
G232_06556	0.0117	SM36	S
G232_06556	0.8732	SM42	S
G232_06556	0.5091	SM48	S
G232_06556	1.0000	SM57	S
G232_06556	1.1471	SM66	S
G232_06556	0.9286	SM67	S
G232_06556	0.0443	SM72	S
G232_06556	0.9353	SM74	S
G232_06556	0.8673	SM84	S
G232_06556	0.9120	SM9	S
G232_06556	0.9300	SM91	S
G232_06557	0.8811	Rstd	R
G232_06557	1.6224	SM102	S
G232_06557	0.6720	SM104	S
G232_06557	0.6226	SM105	S
G232_06557	0.7925	SM108	S
G232_06557	0.7000	SM109	S
G232_06557	0.6506	SM11	S
G232_06557	0.7550	SM122	S
G232_06557	0.7417	SM13	S
G232_06557	1.4301	SM14	S
G232_06557	1.2168	SM18	S
G232_06557	0.9956	SM24	S
G232_06557	0.7006	SM27	S
G232_06557	0.7143	SM28	S
G232_06557	0.9971	SM29	S
G232_06557	0.5714	SM35	S
G232_06557	2.1206	SM36	S
G232_06557	0.8116	SM42	S
G232_06557	0.9515	SM48	S
G232_06557	0.6387	SM57	S
G232_06557	0.5458	SM66	S
G232_06557	0.7305	SM67	S
G232_06557	2.0099	SM72	S
G232_06557	0.5036	SM74	S
G232_06557	0.9130	SM84	S
G232_06557	0.6608	SM9	S
G232_06557	0.8087	SM91	S
G232_06558	1.1546	Rstd	R
G232_06558	0.5944	SM102	S
G232_06558	0.5672	SM104	S
G232_06558	1.0934	SM105	S
G232_06558	0.5768	SM108	S
G232_06558	0.8826	SM109	S
G232_06558	0.6566	SM11	S
G232_06558	0.6623	SM122	S
G232_06558	1.0000	SM13	S
G232_06558	0.7151	SM14	S
G232_06558	1.3569	SM18	S
G232_06558	0.7719	SM24	S
G232_06558	0.9193	SM27	S
G232_06558	1.0643	SM28	S
G232_06558	1.4298	SM29	S
G232_06558	1.1143	SM35	S
G232_06558	0.7004	SM36	S
G232_06558	0.9542	SM42	S
G232_06558	0.7636	SM48	S
G232_06558	0.4874	SM57	S
G232_06558	0.9858	SM66	S
G232_06558	0.5974	SM67	S
G232_06558	0.8079	SM72	S
G232_06558	0.8705	SM74	S
G232_06558	0.9108	SM84	S
G232_06558	0.9504	SM9	S
G232_06558	0.9229	SM91	S
G232_06559	0.9039	Rstd	R
G232_06559	0.0280	SM102	S
G232_06559	0.7285	SM104	S
G232_06559	0.7899	SM105	S
G232_06559	0.7344	SM108	S
G232_06559	0.4609	SM109	S
G232_06559	0.9036	SM11	S
G232_06559	0.6159	SM122	S
G232_06559	0.6699	SM13	S
G232_06559	0.7204	SM14	S
G232_06559	1.0585	SM18	S
G232_06559	0.7325	SM24	S
G232_06559	0.5711	SM27	S
G232_06559	0.8464	SM28	S
G232_06559	1.2895	SM29	S
G232_06559	1.0857	SM35	S
G232_06559	0.0233	SM36	S
G232_06559	0.7430	SM42	S
G232_06559	0.7697	SM48	S
G232_06559	0.5630	SM57	S
G232_06559	0.9961	SM66	S
G232_06559	0.9188	SM67	S
G232_06559	0.0099	SM72	S
G232_06559	0.3669	SM74	S
G232_06559	0.8413	SM84	S
G232_06559	0.6640	SM9	S
G232_06559	0.6856	SM91	S
G232_06560	0.8494	Rstd	R
G232_06560	0.5874	SM102	S
G232_06560	0.7796	SM104	S
G232_06560	0.8210	SM105	S
G232_06560	0.8506	SM108	S
G232_06560	0.6565	SM109	S
G232_06560	0.6566	SM11	S
G232_06560	0.8278	SM122	S
G232_06560	0.7087	SM13	S
G232_06560	0.7177	SM14	S
G232_06560	1.3678	SM18	S
G232_06560	0.7061	SM24	S
G232_06560	0.8981	SM27	S
G232_06560	0.7643	SM28	S
G232_06560	1.2865	SM29	S
G232_06560	0.8952	SM35	S
G232_06560	0.3463	SM36	S
G232_06560	0.8680	SM42	S
G232_06560	0.8788	SM48	S
G232_06560	0.7983	SM57	S
G232_06560	0.6142	SM66	S
G232_06560	0.8344	SM67	S
G232_06560	0.4975	SM72	S
G232_06560	0.7914	SM74	S
G232_06560	0.8627	SM84	S
G232_06560	0.7664	SM9	S
G232_06560	0.9061	SM91	S
G232_06561	0.8761	Rstd	R
G232_06561	0.1399	SM102	S
G232_06561	0.6801	SM104	S
G232_06561	1.3541	SM105	S
G232_06561	0.6307	SM108	S
G232_06561	0.6130	SM109	S
G232_06561	0.4458	SM11	S
G232_06561	1.2119	SM122	S
G232_06561	0.8524	SM13	S
G232_06561	0.5000	SM14	S
G232_06561	1.5700	SM18	S
G232_06561	0.2281	SM24	S
G232_06561	0.7771	SM27	S
G232_06561	0.7500	SM28	S
G232_06561	1.0789	SM29	S
G232_06561	0.7333	SM35	S
G232_06561	0.0428	SM36	S
G232_06561	1.0863	SM42	S
G232_06561	0.8485	SM48	S
G232_06561	0.6471	SM57	S
G232_06561	0.7432	SM66	S
G232_06561	0.5000	SM67	S
G232_06561	0.0394	SM72	S
G232_06561	0.8993	SM74	S
G232_06561	0.8108	SM84	S
G232_06561	0.6864	SM9	S
G232_06561	0.6882	SM91	S
G232_06562	0.9485	Rstd	R
G232_06562	0.0909	SM102	S
G232_06562	0.8911	SM104	S
G232_06562	1.0467	SM105	S
G232_06562	0.8216	SM108	S
G232_06562	0.4304	SM109	S
G232_06562	0.5120	SM11	S
G232_06562	0.6093	SM122	S
G232_06562	0.6990	SM13	S
G232_06562	0.5753	SM14	S
G232_06562	1.3825	SM18	S
G232_06562	0.6491	SM24	S
G232_06562	0.7686	SM27	S
G232_06562	0.7214	SM28	S
G232_06562	0.9152	SM29	S
G232_06562	1.1714	SM35	S
G232_06562	0.0156	SM36	S
G232_06562	0.8891	SM42	S
G232_06562	0.9636	SM48	S
G232_06562	0.7311	SM57	S
G232_06562	0.7794	SM66	S
G232_06562	0.9123	SM67	S
G232_06562	0.0936	SM72	S
G232_06562	0.9065	SM74	S
G232_06562	0.9024	SM84	S
G232_06562	0.8480	SM9	S
G232_06562	0.8246	SM91	S
G232_06563	0.5659	Rstd	R
G232_06563	0.1399	SM102	S
G232_06563	0.4355	SM104	S
G232_06563	0.5603	SM105	S
G232_06563	0.6017	SM108	S
G232_06563	0.5174	SM109	S
G232_06563	0.2952	SM11	S
G232_06563	0.3245	SM122	S
G232_06563	0.8602	SM13	S
G232_06563	0.3790	SM14	S
G232_06563	1.1559	SM18	S
G232_06563	0.3947	SM24	S
G232_06563	0.6837	SM27	S
G232_06563	0.7750	SM28	S
G232_06563	0.8538	SM29	S
G232_06563	1.1714	SM35	S
G232_06563	0.0000	SM36	S
G232_06563	0.9842	SM42	S
G232_06563	0.4667	SM48	S
G232_06563	0.1681	SM57	S
G232_06563	0.4632	SM66	S
G232_06563	0.9416	SM67	S
G232_06563	0.0985	SM72	S
G232_06563	0.2734	SM74	S
G232_06563	0.6117	SM84	S
G232_06563	0.3984	SM9	S
G232_06563	0.8246	SM91	S
G232_06564	1.5877	Rstd	R
G232_06564	0.1189	SM102	S
G232_06564	1.1478	SM104	S
G232_06564	0.8482	SM105	S
G232_06564	1.0934	SM108	S
G232_06564	1.3391	SM109	S
G232_06564	0.6867	SM11	S
G232_06564	1.4967	SM122	S
G232_06564	1.0039	SM13	S
G232_06564	0.5753	SM14	S
G232_06564	0.3544	SM18	S
G232_06564	0.7368	SM24	S
G232_06564	1.0552	SM27	S
G232_06564	0.9286	SM28	S
G232_06564	0.2368	SM29	S
G232_06564	1.1048	SM35	S
G232_06564	0.0661	SM36	S
G232_06564	0.9472	SM42	S
G232_06564	0.6424	SM48	S
G232_06564	1.2353	SM57	S
G232_06564	0.8658	SM66	S
G232_06564	1.2532	SM67	S
G232_06564	0.0542	SM72	S
G232_06564	1.4173	SM74	S
G232_06564	1.1404	SM84	S
G232_06564	1.1920	SM9	S
G232_06564	1.2702	SM91	S
G232_06565	0.5798	Rstd	R
G232_06565	0.0210	SM102	S
G232_06565	0.8911	SM104	S
G232_06565	1.1946	SM105	S
G232_06565	0.9959	SM108	S
G232_06565	0.7652	SM109	S
G232_06565	0.7410	SM11	S
G232_06565	0.9536	SM122	S
G232_06565	0.8097	SM13	S
G232_06565	0.3495	SM14	S
G232_06565	0.2400	SM18	S
G232_06565	0.6974	SM24	S
G232_06565	0.9554	SM27	S
G232_06565	0.5000	SM28	S
G232_06565	0.1959	SM29	S
