CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340708,51,250,0.401845161290323,31
jcf7180000340708,52,175,0.389447619047619,21
jcf7180000340708,53,234,0.435829906542056,107
jcf7180000340708,54,218,0.42904947368421,95
jcf7180000340708,55,393,0.4431,2
jcf7180000340708,56,369,0.295,3
jcf7180000340708,57,298,0.36,1
jcf7180000340708,58,387,0.33052,5
jcf7180000340708,59,296,0.3879,7
jcf7180000340708,60,196,0.32368,5
jcf7180000340708,61,417.5,0.305925,4
jcf7180000340708,62,362.5,0.344233333333333,6
jcf7180000340708,63,289,0.388983333333333,6
jcf7180000340708,64,255.5,0.33352,10
jcf7180000340708,65,19,0.343516666666667,12
jcf7180000340708,66,295,0.298955555555556,9
jcf7180000340708,67,247,0.343284615384615,13
jcf7180000340708,68,223,0.2496,2
jcf7180000340708,69,377,0.36765,2
jcf7180000340708,70,242,0.281573684210526,19
jcf7180000340708,71,150,0.282093333333333,15
jcf7180000340708,72,34,0.274766666666667,9
jcf7180000340708,73,260,0.36812972972973,37
jcf7180000340708,74,307,0.277733333333333,9
jcf7180000340708,75,262.5,0.475866666666667,6
jcf7180000340708,76,270,0.28505,4
jcf7180000340708,77,256.5,0.2979,4
jcf7180000340708,78,284.5,0.3298,6
jcf7180000340708,79,157,0.237442857142857,7
jcf7180000340708,80,493.5,0.35525,2
jcf7180000340708,81,302,0.3531,2
jcf7180000340708,82,317,0.346386666666667,15
jcf7180000340708,83,303,0.4396,13
jcf7180000340708,84,246,0.387373333333333,15
jcf7180000340708,85,342,0.321025,4
jcf7180000340708,86,232,0.363333333333333,6
jcf7180000340708,87,429,0.402916666666667,6
jcf7180000340708,88,312,0.4151625,8
jcf7180000340708,89,426,0.401785714285714,7
jcf7180000340708,90,217.5,0.457359090909091,44
jcf7180000340708,91,266,0.464715217391305,46
jcf7180000340708,92,222.5,0.388815,20
jcf7180000340708,93,240,0.408940625,32
jcf7180000340708,94,341.5,0.34775,6
jcf7180000340708,95,102.5,0.408219230769231,26
jcf7180000340708,96,144,0.327883333333333,6
jcf7180000340708,97,242,0.303281818181818,11
jcf7180000340708,98,332.5,0.2976375,8
jcf7180000340708,99,192.5,0.1675,2
jcf7180000340708,100,329,0.29355,4
jcf7180000340708,101,406,0.345133333333333,6
jcf7180000340708,102,275,0.311433333333333,3
jcf7180000340708,103,285,0.406157142857143,7
jcf7180000340708,104,260,0.324777777777778,9
jcf7180000340708,105,390,0.39255,6
jcf7180000340708,106,396.5,0.396,8
jcf7180000340708,107,365,0.376583333333333,6
jcf7180000340708,108,364,0.303842857142857,7
jcf7180000340708,109,295.5,0.421541666666667,12
jcf7180000340708,110,314,0.430563157894737,19
jcf7180000340708,111,357,0.459555555555556,9
jcf7180000340708,112,239,0.402725,20
jcf7180000340708,113,232.5,0.374292307692308,26
jcf7180000340708,114,27,0.28792,5
jcf7180000340708,115,279.5,0.4305375,8
jcf7180000340708,116,113.5,0.3968,6
jcf7180000340708,117,427,0.405233333333333,3
jcf7180000340708,118,475,0.427266666666667,3
jcf7180000340708,119,306,0.409633333333333,3
jcf7180000340708,120,433.5,0.381575,4
jcf7180000340708,121,308,0.287228571428571,7
jcf7180000340708,122,279,0.376222222222222,9
jcf7180000340708,123,340,0.33682,5
jcf7180000340708,124,242,0.33675,4
jcf7180000340708,125,188,0.28995,10
jcf7180000338693,0,341.5,0.36426,10
jcf7180000340218,0,181,0.3421,1
jcf7180000340218,1,226.5,0.3388,6
jcf7180000340218,2,252,0.36386,25
jcf7180000340218,3,252,0.355762068965517,58
jcf7180000340218,4,256,0.35640625,16
jcf7180000340218,5,335,0.3647,7
jcf7180000340218,6,391.5,0.338916666666667,6
jcf7180000340218,7,124,0.3648,13
jcf7180000340218,8,248.5,0.32717,10
jcf7180000340218,9,256,0.354652941176471,17
jcf7180000340218,10,332,0.35702,25
jcf7180000340218,11,344.5,0.36901,10
jcf7180000340218,12,435,0.286633333333333,3
jcf7180000340218,13,305,0.293914285714286,7
jcf7180000340218,14,344,0.333677777777778,9
jcf7180000340218,15,435,0.2806,9
jcf7180000340218,16,321.5,0.299466666666667,6
jcf7180000340218,17,279,0.306163636363636,11
jcf7180000340218,18,382,0.367663636363636,11
jcf7180000340218,19,325,0.394233333333333,12
jcf7180000340218,20,220.5,0.394689285714286,28
jcf7180000340218,21,273,0.42199,50
jcf7180000340218,22,126.5,0.24545,4
jcf7180000340218,23,202,0.39556,25
jcf7180000340218,24,274,0.379018518518518,27
jcf7180000340218,25,302,0.361971428571429,7
jcf7180000340218,26,242,0.32643,10
jcf7180000340218,27,297,0.355483333333333,6
jcf7180000340218,28,345,0.377666666666667,3
jcf7180000340218,29,227,0.29772,5
jcf7180000340218,30,325,0.364066666666667,3
jcf7180000340218,31,228,0.40266,5
jcf7180000340218,32,240.5,0.377966666666667,6
jcf7180000340218,33,274,0.328329411764706,17
jcf7180000340218,34,289.5,0.2946,12
jcf7180000340218,35,234,0.341847368421053,19
jcf7180000340218,36,270,0.364354545454545,22
jcf7180000340218,37,175,0.3476,8
jcf7180000340218,38,183,0.297072727272727,11
jcf7180000340218,39,326,0.4123,3
jcf7180000340218,40,201.5,0.305566666666667,6
jcf7180000340218,41,224,0.4342,1
jcf7180000338116,0,211.5,0.509158333333333,12
jcf7180000339178,0,181.5,0.297175,4
jcf7180000339201,0,359,0.286385714285714,7
jcf7180000339201,1,297,0.37155,4
jcf7180000339008,0,94.5,0.39765,2
jcf7180000338697,0,233,0.312833333333333,3
jcf7180000339414,0,243,0.2763,1
jcf7180000339120,0,19,0.2267,1
jcf7180000338891,0,223,0.469378571428571,14
jcf7180000340108,0,261,0.337907142857143,42
jcf7180000340108,1,193,0.23502,5
jcf7180000340108,2,195.5,0.3677625,8
jcf7180000340108,3,284,0.344956,25
jcf7180000340108,4,177,0.33557,10
jcf7180000340108,5,273,0.31374,5
jcf7180000340108,6,404.5,0.29428,10
jcf7180000340108,7,54,0.285622222222222,9
jcf7180000339911,0,153,0.41136,5
jcf7180000340850,0,330,0.391246666666667,15
jcf7180000340850,1,254.5,0.38825,30
jcf7180000340850,2,95,0.38302962962963,27
jcf7180000340850,3,300,0.424028571428571,7
jcf7180000340850,4,253,0.2763,1
jcf7180000340850,5,286,0.383233333333333,6
jcf7180000340850,6,257,0.452496153846154,26
jcf7180000340850,7,206,0.333344444444444,9
jcf7180000340850,8,21,0.321533333333333,3
jcf7180000340850,9,264,0.4237,2
jcf7180000340850,10,808.5,0.29605,2
jcf7180000340850,11,211,0.366555555555556,9
jcf7180000340850,12,152,0.429434615384615,26
jcf7180000340850,13,251.5,0.35508,10
jcf7180000340850,14,214,0.25855,4
jcf7180000340850,15,346.5,0.325633333333333,6
jcf7180000340850,16,341,0.35525,4
jcf7180000340850,17,99,0.3393,20
jcf7180000340850,18,242,0.346466666666667,3
jcf7180000340850,19,211,0.411666666666667,9
jcf7180000340850,20,152,0.2237,1
jcf7180000340850,21,311,0.387227272727273,11
jcf7180000340850,22,149,0.287288888888889,9
jcf7180000340850,23,65,0.4154,1
jcf7180000340850,24,435,0.266071428571429,7
jcf7180000340850,25,216.5,0.296921428571429,14
jcf7180000340850,26,313.5,0.33523,10
jcf7180000340850,27,294,0.306373333333333,15
jcf7180000340850,28,311,0.348542857142857,7
jcf7180000340850,29,100,0.4079,1
jcf7180000340850,30,272,0.423233333333333,6
jcf7180000340850,31,342,0.401438461538462,13
jcf7180000340850,32,159.5,0.377116666666667,6
jcf7180000340850,33,227,0.40426,5
jcf7180000340850,34,340,0.286444444444444,9
jcf7180000340850,35,304,0.293566666666667,24
jcf7180000340850,36,353.5,0.32025,4
jcf7180000340850,37,221.5,0.3893,6
jcf7180000340850,38,151,0.265266666666667,3
jcf7180000340850,39,219,0.305842857142857,7
jcf7180000340850,40,308,0.341444444444444,9
jcf7180000340850,41,239.5,0.43917,10
jcf7180000340850,42,281,0.378255555555555,9
jcf7180000340850,43,243,0.335172727272727,11
jcf7180000340850,44,336.5,0.3255,6
jcf7180000340850,45,328,0.477466666666667,3
jcf7180000340850,46,202.5,0.4338125,8
jcf7180000340850,47,325,0.4093,4
jcf7180000340850,48,186,0.262041666666667,12
jcf7180000340850,49,224,0.29825,2
jcf7180000340850,50,,0,0
jcf7180000340850,51,442,0.280485714285714,7
jcf7180000340850,52,527,0.37087,10
jcf7180000340850,53,409.5,0.392097058823529,34
jcf7180000340850,54,278.5,0.332525,4
jcf7180000340850,55,71,0.224614285714286,7
jcf7180000340850,56,265,0.292444444444444,9
jcf7180000340850,57,164.5,0.342125,4
jcf7180000340850,58,97,0.281625,4
jcf7180000340850,59,138,0.28905,2
jcf7180000340850,60,114.5,0.241966666666667,6
jcf7180000340850,61,231,0.3307,2
jcf7180000340850,62,174,0.3026,1
jcf7180000340850,63,266,0.389233333333333,9
jcf7180000340850,64,349,0.31548,5
jcf7180000340850,65,459,0.312438461538462,13
jcf7180000340850,66,149,0.385535294117647,17
jcf7180000340850,67,562,0.299244444444444,9
jcf7180000340850,68,249,0.3105,4
jcf7180000340850,69,172.5,0.313135714285714,28
jcf7180000340850,70,192,0.375033333333333,9
jcf7180000340850,71,211.5,0.41155,12
jcf7180000340850,72,173,0.336777777777778,9
jcf7180000340850,73,139,0.342157894736842,19
jcf7180000340850,74,202,0.328790909090909,11
jcf7180000340850,75,192.5,0.38,2
jcf7180000340850,76,312.5,0.42105,2
jcf7180000340850,77,187,0.3366,4
jcf7180000340850,78,319.5,0.331983333333333,6
jcf7180000340850,79,318,0.32894,5
jcf7180000340850,80,305,0.32322,5
jcf7180000340850,81,520,0.276933333333333,6
jcf7180000340850,82,291,0.26505,2
jcf7180000340850,83,231,0.269290909090909,11
jcf7180000340850,84,291,0.3632,6
jcf7180000340850,85,331,0.371886666666667,15
jcf7180000340850,86,283,0.331685714285714,21
jcf7180000340850,87,527,0.221825,4
jcf7180000340850,88,331.5,0.31252,10
jcf7180000340850,89,202.5,0.3775,4
jcf7180000340850,90,299,0.438308,25
jcf7180000340850,91,257,0.429170833333334,48
jcf7180000340850,92,320,0.292533333333333,9
jcf7180000340850,93,173,0.462933333333333,3
jcf7180000340850,94,384.5,0.3222,4
jcf7180000340850,95,240,0.310344444444444,9
jcf7180000340850,96,280,0.435230769230769,13
jcf7180000340850,97,293.5,0.29828,10
jcf7180000340850,98,213,0.317542857142857,7
jcf7180000340850,99,237,0.400458333333333,24
jcf7180000340850,100,280,0.34345,4
jcf7180000340850,101,192.5,0.33028125,16
jcf7180000340850,102,,0,0
jcf7180000340850,103,228,0.36516,5
jcf7180000340850,104,253.5,0.4873875,8
jcf7180000340850,105,270.5,0.47179,10
jcf7180000340850,106,199,0.370626086956522,23
jcf7180000340850,107,230,0.398239285714286,28
jcf7180000340850,108,241,0.37334,5
jcf7180000340850,109,271,0.3826,5
jcf7180000340850,110,19,0.3553,1
jcf7180000340850,111,269.5,0.36185,4
jcf7180000340850,112,503,0.4869,7
jcf7180000340850,113,216,0.50225,6
jcf7180000340850,114,19,0.323671428571429,7
jcf7180000340850,115,229,0.41375,18
jcf7180000340850,116,294.5,0.360342857142857,14
jcf7180000340850,117,371,0.338144444444444,9
jcf7180000340850,118,194.5,0.280675,12
jcf7180000340850,119,412.5,0.2314,2
jcf7180000340850,120,252,0.378730769230769,13
jcf7180000340850,121,234,0.286761111111111,18
jcf7180000340850,122,177,0.379888235294118,17
jcf7180000340850,123,189,0.3033,13
jcf7180000340850,124,332.5,0.36115,6
jcf7180000340850,125,377,0.32812,5
jcf7180000340850,126,211,0.233866666666667,3
jcf7180000340850,127,345,0.455533333333333,3
jcf7180000340850,128,309,0.317671428571429,7
jcf7180000340850,129,213.5,0.387216216216216,74
jcf7180000340850,130,234,0.377760317460318,63
jcf7180000340850,131,37.5,0.2822,12
jcf7180000340850,132,119.5,0.36,2
jcf7180000340850,133,309,0.350911111111111,9
jcf7180000340850,134,183.5,0.39198,10
jcf7180000340850,135,359,0.41316,5
jcf7180000340850,136,509,0.2667,1
jcf7180000340850,137,389,0.3086,3
jcf7180000340850,138,305,0.380494117647059,17
jcf7180000340850,139,257,0.472833333333333,9
jcf7180000340850,140,199,0.450888,25
jcf7180000340850,141,289,0.341290909090909,11
jcf7180000340850,142,462.5,0.3678625,8
jcf7180000340850,143,313,0.37444,5
jcf7180000340850,144,479,0.38358,5
jcf7180000340850,145,289,0.35525,2
jcf7180000340850,146,213.5,0.291025,4
jcf7180000340850,147,222,0.40196,5
jcf7180000340850,148,325.5,0.313583333333333,6
jcf7180000340850,149,580,0.3014,5
jcf7180000340850,150,457,0.2763,2
jcf7180000340850,151,300.5,0.308066666666667,6
jcf7180000340850,152,348,0.300009090909091,11
jcf7180000340850,153,300,0.32665,14
jcf7180000340850,154,257,0.3712,31
jcf7180000340850,155,303,0.37794375,16
jcf7180000340850,156,224,0.478005714285714,35
jcf7180000340850,157,311,0.3114,2
jcf7180000340850,158,270.5,0.29619375,16
jcf7180000340850,159,191,0.311414285714286,7
jcf7180000340850,160,387.5,0.312616666666667,6
jcf7180000340850,161,302,0.3381875,8
jcf7180000340850,162,242,0.341705555555556,18
jcf7180000340850,163,308,0.370007692307692,13
jcf7180000340850,164,293,0.292255555555555,9
jcf7180000340850,165,344,0.38112,5
jcf7180000340850,166,83,0.467421428571428,56
jcf7180000340850,167,217,0.351016666666667,6
jcf7180000340850,168,206,0.312271428571429,7
jcf7180000340850,169,241,0.2832,7
jcf7180000340850,170,289.5,0.2818375,8
jcf7180000340850,171,530.5,0.342775,8
jcf7180000340850,172,170,0.3185,27
jcf7180000340850,173,243.5,0.389583333333333,24
jcf7180000340850,174,221.5,0.394102272727273,44
jcf7180000340850,175,281.5,0.372886111111111,36
jcf7180000340850,176,158,0.4533,1
jcf7180000340850,177,345.5,0.3019,6
jcf7180000340850,178,269,0.365818181818182,11
jcf7180000340850,179,306.5,0.335333333333333,6
jcf7180000340850,180,240,0.3057,5
jcf7180000340850,181,394,0.350233333333333,6
jcf7180000340850,182,338.5,0.2846,4
jcf7180000340850,183,150,0.267414285714286,7
jcf7180000340850,184,247,0.373323529411765,17
jcf7180000340850,185,236.5,0.412890909090909,22
jcf7180000340850,186,293,0.364697368421053,38
jcf7180000340850,187,367.5,0.372485714285714,14
jcf7180000340850,188,246,0.271930769230769,26
jcf7180000340850,189,97.5,0.282566666666667,18
jcf7180000340850,190,178.5,0.2675,10
jcf7180000340850,191,132.5,0.2716625,8
jcf7180000340850,192,474,0.3689,3
jcf7180000340850,193,245,0.317154545454545,11
jcf7180000340850,194,115,0.348485714285714,7
jcf7180000340850,195,481,0.259925,4
jcf7180000340850,196,368,0.2907,3
jcf7180000340850,197,292,0.28835,8
jcf7180000340850,198,222.5,0.2536,4
jcf7180000340850,199,284,0.28224,20
jcf7180000340850,200,223,0.31916,5
jcf7180000340850,201,256.5,0.39517,10
jcf7180000340850,202,272.5,0.3267,2
jcf7180000340850,203,136,0.2647,10
jcf7180000340850,204,271.5,0.263821428571429,14
jcf7180000340850,205,155,0.2722,5
jcf7180000340850,206,290,0.362533333333333,9
jcf7180000340850,207,462,0.377366666666667,9
jcf7180000340850,208,249,0.416453846153846,13
jcf7180000340850,209,278,0.448210526315789,19
jcf7180000340850,210,258,0.344522222222222,9
jcf7180000340850,211,274.5,0.36325,16
jcf7180000340850,212,315,0.29962,10
jcf7180000340850,213,235,0.32345,4
jcf7180000340850,214,124,0.29335,2
jcf7180000340850,215,295,0.29065,4
jcf7180000340850,216,312,0.296666666666667,3
jcf7180000340850,217,314.5,0.34795,2
jcf7180000340850,218,190,0.307825,8
jcf7180000340850,219,319,0.2968375,8
jcf7180000340850,220,348,0.311683333333333,12
jcf7180000340850,221,300,0.32565,4
jcf7180000340850,222,244,0.3893,3
jcf7180000340850,223,222,0.306385714285714,7
jcf7180000340850,224,165.5,0.393133333333333,6
jcf7180000340850,225,425,0.3627,6
jcf7180000340850,226,236,0.3599,31
jcf7180000340850,227,335,0.425342857142857,7
jcf7180000340850,228,260,0.20628,5
jcf7180000340850,229,170.5,0.35018,10
jcf7180000340850,230,342,0.425383333333333,6
jcf7180000340850,231,268.5,0.361625,4
jcf7180000340850,232,302.5,0.390891666666667,12
jcf7180000340850,233,246,0.328927586206897,29
jcf7180000340850,234,383,0.4081,12
jcf7180000340850,235,288,0.4058,23
jcf7180000340850,236,263,0.384325,8
jcf7180000340850,237,244.5,0.368230434782609,46
jcf7180000340850,238,246.5,0.343308333333333,24
jcf7180000340850,239,303,0.2616,5
jcf7180000340850,240,354.5,0.4,2
jcf7180000340850,241,215,0.339028571428571,7
jcf7180000340850,242,215,0.326972727272727,11
jcf7180000340850,243,159,0.360888888888889,9
jcf7180000340850,244,248,0.418875,12
jcf7180000340850,245,362,0.297,7
jcf7180000340850,246,69,0.25659,10
jcf7180000340850,247,465,0.3515625,8
jcf7180000340850,248,199,0.328890909090909,11
jcf7180000340850,249,230,0.358545454545455,11
jcf7180000340850,250,231,0.297659090909091,22
jcf7180000340850,251,246,0.311510526315789,19
jcf7180000340850,252,280,0.295414285714286,21
jcf7180000340850,253,285,0.298728571428571,7
jcf7180000340850,254,371.5,0.296433333333333,6
jcf7180000340850,255,184,0.402961538461538,13
jcf7180000340850,256,299,0.485728571428571,7
jcf7180000340850,257,250,0.3716,12
jcf7180000340850,258,309,0.34506,10
jcf7180000340850,259,403,0.358057142857143,7
jcf7180000340850,260,238,0.38326,10
jcf7180000340850,261,407,0.392636363636364,11
jcf7180000340850,262,347,0.36196,5
jcf7180000340850,263,204.5,0.315235714285714,14
jcf7180000340850,264,302,0.33076875,16
jcf7180000340850,265,361,0.280033333333333,6
jcf7180000340850,266,88,0.334933333333333,3
jcf7180000340850,267,236.5,0.34531,10
jcf7180000340850,268,486,0.339911111111111,9
jcf7180000340850,269,245,0.37462,10
jcf7180000340850,270,305,0.2805,8
jcf7180000340850,271,349,0.261309090909091,11
jcf7180000340850,272,217,0.377109523809524,21
jcf7180000340850,273,273,0.390335294117647,17
jcf7180000340850,274,275,0.294775,4
jcf7180000340850,275,274,0.3018,4
jcf7180000340850,276,220,0.3684,1
jcf7180000340850,277,305,0.21175,2
jcf7180000340850,278,346,0.287685714285714,7
jcf7180000340850,279,195.5,0.414133333333333,36
jcf7180000340850,280,211,0.363444444444444,9
jcf7180000340850,281,149.5,0.370369444444444,36
jcf7180000340850,282,264,0.285483333333333,6
jcf7180000340850,283,96,0.361657142857143,7
jcf7180000340850,284,200,0.38048947368421,57
jcf7180000340850,285,226,0.3601,20
jcf7180000340850,286,307,0.45395,6
jcf7180000340850,287,197.5,0.428,18
jcf7180000340850,288,269,0.34535,8
jcf7180000340850,289,22,0.25455,6
jcf7180000340850,290,137,0.191653846153846,13
jcf7180000340850,291,300.5,0.4162875,8
jcf7180000340850,292,242,0.335922222222222,9
jcf7180000340850,293,304,0.4671,2
jcf7180000340850,294,534.5,0.36575,4
jcf7180000340850,295,410,0.2762,7
jcf7180000340850,296,238,0.380166666666667,12
jcf7180000340850,297,189,0.40228,5
jcf7180000340850,298,159,0.2679,6
jcf7180000340850,299,505.5,0.2364,6
jcf7180000340850,300,258,0.211761538461538,13
jcf7180000340850,301,388,0.296185714285714,28
jcf7180000340850,302,189,0.3516125,8
jcf7180000340850,303,214.5,0.25675,6
jcf7180000340850,304,332,0.461871428571429,7
jcf7180000340850,305,141.5,0.217,2
jcf7180000340850,306,245,0.3114,3
jcf7180000340850,307,482,0.317544444444444,9
jcf7180000340850,308,483,0.44066,5
jcf7180000340850,309,231,0.331432,25
jcf7180000340850,310,325,0.359737931034483,29
jcf7180000340850,311,278,0.438777777777778,9
jcf7180000340850,312,219,0.35024,15
jcf7180000340850,313,324,0.427642857142857,7
jcf7180000340850,314,286.5,0.352675,16
jcf7180000340850,315,251,0.407503225806452,31
jcf7180000340850,316,156.5,0.25325,6
jcf7180000340850,317,282,0.311971428571429,7
jcf7180000340850,318,364,0.267088888888889,9
jcf7180000340850,319,558,0.3684,1
jcf7180000340850,320,338,0.357033333333333,3
jcf7180000340850,321,473,0.307,4
jcf7180000340850,322,226,0.473094285714286,35
jcf7180000340850,323,194,0.33684,5
jcf7180000340850,324,241,0.358339130434783,23
jcf7180000340850,325,351.5,0.319335714285714,14
jcf7180000340850,326,258,0.31968,10
jcf7180000340850,327,224,0.295122222222222,9
jcf7180000340850,328,363,0.346655555555556,9
jcf7180000340850,329,196.5,0.20525,2
jcf7180000340850,330,115,0.316466666666667,3
jcf7180000340850,331,287,0.302433333333333,6
jcf7180000340850,332,288,0.26238,5
jcf7180000340850,333,275.5,0.30235,2
jcf7180000340850,334,359,0.34646,5
jcf7180000340850,335,308,0.41964,5
jcf7180000340850,336,264,0.385718518518519,27
jcf7180000340850,337,283,0.2848,4
jcf7180000340850,338,358,0.328983333333333,6
jcf7180000340850,339,407,0.434428571428571,7
jcf7180000340850,340,392,0.402025,4
jcf7180000340850,341,150,0.299333333333333,15
jcf7180000340850,342,268,0.348033333333333,3
jcf7180000340850,343,542,0.36422,5
jcf7180000340850,344,193,0.38762380952381,21
jcf7180000340850,345,247.5,0.2696,10
jcf7180000340850,346,265,0.353608333333333,12
jcf7180000340850,347,221,0.364984210526316,19
jcf7180000340850,348,116,0.327733333333333,3
jcf7180000340850,349,255,0.323866666666667,9
jcf7180000340850,350,194,0.349119047619048,21
jcf7180000340850,351,212.5,0.338083333333333,6
jcf7180000340850,352,321,0.381427272727273,11
jcf7180000340850,353,313,0.405310526315789,19
jcf7180000340850,354,287,0.393528571428571,7
jcf7180000340850,355,199,0.32905,12
jcf7180000340850,356,241,0.3373375,16
jcf7180000340850,357,325,0.37945,4
jcf7180000340850,358,368,0.28,1
jcf7180000340850,359,183,0.505998039215686,51
jcf7180000340850,360,384,0.434857142857143,7
jcf7180000340850,361,73.5,0.221175,4
jcf7180000340850,362,303,0.381905882352941,34
jcf7180000340850,363,299,0.31676,5
