CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340852,87,293,0.389387755102041,49
jcf7180000340852,88,302,0.314444444444444,36
jcf7180000340852,89,294,0.345714285714286,35
jcf7180000340852,90,306.5,0.340869565217391,46
jcf7180000340852,91,296,0.430491803278689,61
jcf7180000340852,92,301,0.410888888888889,45
jcf7180000340852,93,286,0.431315789473684,38
jcf7180000340852,94,283,0.31188679245283,53
jcf7180000340852,95,306,0.335957446808511,47
jcf7180000340852,96,297,0.336904761904762,42
jcf7180000340852,97,304,0.325227272727273,44
jcf7180000340852,98,287,0.377948717948718,39
jcf7180000340852,99,300,0.337,30
jcf7180000340852,100,297,0.35,63
jcf7180000340852,101,306.5,0.367857142857143,42
jcf7180000340852,102,293,0.3586,50
jcf7180000340852,103,291,0.454385964912281,57
jcf7180000340852,104,299.5,0.308611111111111,36
jcf7180000340852,105,299,0.386603773584906,53
jcf7180000340852,106,290,0.343846153846154,39
jcf7180000340852,107,296,0.31,35
jcf7180000340852,108,293.5,0.402391304347826,46
jcf7180000340852,109,297,0.358928571428571,56
jcf7180000340852,110,290,0.307445454545455,33
jcf7180000340852,111,290,0.432553191489362,47
jcf7180000340852,112,291,0.329591836734694,49
jcf7180000340852,113,287,0.29,32
jcf7180000340852,114,289,0.30258064516129,31
jcf7180000340852,115,296,0.355121951219512,41
jcf7180000340852,116,290.5,0.321111111111111,36
jcf7180000340852,117,297,0.286666666666667,27
jcf7180000340852,118,301,0.400526315789474,57
jcf7180000340852,119,317,0.269545454545455,22
jcf7180000340852,120,304,0.327272727272727,33
jcf7180000340852,121,298,0.369148936170213,47
jcf7180000340852,122,300,0.353333333333333,45
jcf7180000340852,123,297,0.408709677419355,31
jcf7180000340852,124,300.5,0.419393939393939,66
jcf7180000340852,125,304,0.360731707317073,41
jcf7180000340852,126,294,0.378867924528302,53
jcf7180000340852,127,298.5,0.455892857142857,56
jcf7180000340852,128,288.5,0.426052631578947,38
jcf7180000340852,129,293.5,0.334,50
jcf7180000340852,130,297,0.365849056603774,53
jcf7180000340852,131,306,0.367,50
jcf7180000340852,132,289,0.390615384615385,65
jcf7180000340852,133,298.5,0.31375,40
jcf7180000340852,134,271,0.259140625,32
jcf7180000340852,135,284.5,0.317647058823529,34
jcf7180000340852,136,300.5,0.3635,40
jcf7180000340852,137,294.5,0.375882352941176,34
jcf7180000340852,138,289,0.279166666666667,36
jcf7180000340852,139,296,0.342,55
jcf7180000340852,140,298.5,0.323823529411765,34
jcf7180000340852,141,278.5,0.306,40
jcf7180000340852,142,303,0.307555555555555,45
jcf7180000340852,143,290,0.356285714285714,35
jcf7180000340852,144,296.5,0.397115384615385,52
jcf7180000340852,145,313.5,0.282631578947368,38
jcf7180000340852,146,287.5,0.3240375,48
jcf7180000340852,147,296,0.351110869565217,46
jcf7180000340852,148,300.5,0.268461538461539,26
jcf7180000340852,149,351,0.267176923076923,13
jcf7180000340852,150,286.5,0.348181818181818,44
jcf7180000340852,151,292.5,0.318421052631579,38
jcf7180000340852,152,287,0.31953488372093,43
jcf7180000340852,153,303,0.393125,48
jcf7180000340852,154,301.5,0.311136363636364,44
jcf7180000340852,155,304,0.3326,50
jcf7180000340852,156,297,0.339090909090909,55
jcf7180000340852,157,293,0.354255319148936,47
jcf7180000340852,158,292,0.316578947368421,38
jcf7180000340852,159,299.5,0.389411764705882,34
jcf7180000340852,160,287,0.291851851851852,27
jcf7180000340852,161,295.5,0.301136363636364,44
jcf7180000340852,162,293,0.333432835820896,67
jcf7180000340852,163,294,0.275263157894737,114
jcf7180000340852,164,297,0.316595744680851,47
jcf7180000340852,165,292.5,0.290881818181818,22
jcf7180000340852,166,299,0.347222222222222,36
jcf7180000340852,167,303.5,0.387741935483871,62
jcf7180000340852,168,320,0.261477272727273,22
jcf7180000340852,169,287.5,0.311363636363636,22
jcf7180000340852,170,293,0.330444444444444,45
jcf7180000340852,171,304,0.373043478260869,46
jcf7180000340852,172,303,0.330810810810811,37
jcf7180000340852,173,298,0.347608695652174,46
jcf7180000340852,174,306,0.398677551020408,49
jcf7180000340852,175,309,0.303615909090909,44
jcf7180000340852,176,299,0.325333333333333,30
jcf7180000340852,177,299,0.367090909090909,55
jcf7180000340852,178,285,0.33075,40
jcf7180000340852,179,297,0.322368421052632,38
jcf7180000340852,180,292,0.360238095238095,42
jcf7180000340852,181,302,0.4004,50
jcf7180000340852,182,290,0.425098039215686,51
jcf7180000340852,183,299,0.40390243902439,41
jcf7180000340852,184,297,0.308573913043478,46
jcf7180000340852,185,292,0.352758620689655,29
jcf7180000340852,186,296.5,0.332572,50
jcf7180000340852,187,298,0.343142857142857,35
jcf7180000340852,188,305,0.341219512195122,41
jcf7180000340852,189,293,0.351960784313725,51
jcf7180000340852,190,308,0.448333333333333,42
jcf7180000340852,191,309,0.345365853658537,41
jcf7180000340852,192,286,0.375882352941177,34
jcf7180000340852,193,300,0.379583333333333,48
jcf7180000340852,194,290,0.352127659574468,47
jcf7180000340852,195,316,0.289591304347826,23
jcf7180000340852,196,293,0.374772727272727,44
jcf7180000340852,197,295,0.5015,40
jcf7180000340852,198,285.5,0.318933333333333,48
jcf7180000340852,199,304,0.344054054054054,37
jcf7180000340852,200,292,0.332093023255814,43
jcf7180000340852,201,295,0.272,25
jcf7180000340852,202,295,0.3396,50
jcf7180000340852,203,297,0.283939393939394,33
jcf7180000340852,204,296,0.287213114754098,61
jcf7180000340852,205,295,0.333611111111111,36
jcf7180000340852,206,301,0.323030303030303,33
jcf7180000340852,207,299.5,0.360833333333333,48
jcf7180000340852,208,297,0.383428571428571,35
jcf7180000340852,209,299,0.263870967741935,31
jcf7180000340852,210,301,0.313461538461538,26
jcf7180000340852,211,305,0.288291891891892,37
jcf7180000340852,212,290,0.40235294117647,51
jcf7180000340852,213,306,0.300682608695652,23
jcf7180000340852,214,304.5,0.380714285714286,28
jcf7180000340852,215,307,0.348181818181818,33
jcf7180000340852,216,292,0.348474418604651,43
jcf7180000340852,217,293.5,0.434655172413793,58
jcf7180000340852,218,288,0.365135135135135,37
jcf7180000340852,219,292,0.341891891891892,37
jcf7180000340852,220,298,0.389787234042553,47
jcf7180000340852,221,294,0.495609756097561,41
jcf7180000340852,222,278,0.4375,56
jcf7180000340852,223,291,0.3025,40
jcf7180000340852,224,293,0.372093023255814,43
jcf7180000340852,225,298,0.359574468085106,47
jcf7180000340852,226,290,0.337209302325581,43
jcf7180000340852,227,298.5,0.371538461538462,26
jcf7180000340852,228,307,0.358139534883721,43
jcf7180000340852,229,296.5,0.402321428571429,56
jcf7180000340852,230,302.5,0.3825,60
jcf7180000340852,231,285,0.43984126984127,63
jcf7180000340852,232,299,0.389137931034483,58
jcf7180000340852,233,307,0.391410256410257,78
jcf7180000340852,234,302,0.383454545454545,55
jcf7180000340852,235,290,0.307297297297297,37
jcf7180000340852,236,297,0.33,35
jcf7180000340852,237,292,0.43,45
jcf7180000340852,238,301,0.397027027027027,37
jcf7180000340852,239,298,0.392444444444444,45
jcf7180000340852,240,297.5,0.369782608695652,46
jcf7180000340852,241,298,0.355238095238095,21
jcf7180000340852,242,302,0.337948717948718,39
jcf7180000340852,243,293,0.401702127659575,47
jcf7180000340852,244,293.5,0.34547619047619,42
jcf7180000340852,245,301.5,0.309545454545455,44
jcf7180000340852,246,314,0.354857142857143,35
jcf7180000340852,247,291,0.424473684210526,38
jcf7180000340852,248,294,0.364358974358974,39
jcf7180000340852,249,297,0.4185,40
jcf7180000340852,250,297.5,0.365681818181818,44
jcf7180000340852,251,299,0.361935483870968,31
jcf7180000340852,252,291,0.302702702702703,37
jcf7180000340852,253,284,0.315384615384615,39
jcf7180000340852,254,297,0.379545454545454,44
jcf7180000340852,255,285,0.44575,40
jcf7180000340852,256,289,0.354117647058824,51
jcf7180000340852,257,294,0.399636363636364,55
jcf7180000340852,258,298,0.402558139534884,43
jcf7180000340852,259,292.5,0.354259259259259,54
jcf7180000340852,260,308,0.344705882352941,34
jcf7180000340852,261,294,0.363333333333333,48
jcf7180000340852,262,281,0.402045454545455,44
jcf7180000340852,263,288,0.423220338983051,59
jcf7180000340852,264,297,0.400212765957447,47
jcf7180000340852,265,303.5,0.304,40
jcf7180000340852,266,299.5,0.4090625,32
jcf7180000340852,267,298,0.417,50
jcf7180000340852,268,294,0.299090909090909,33
jcf7180000340852,269,308,0.3088,25
jcf7180000340852,270,296,0.262413793103448,29
jcf7180000340852,271,294,0.332857142857143,35
jcf7180000340852,272,307.5,0.34434347826087,46
jcf7180000340852,273,299,0.301,40
jcf7180000340852,274,302,0.299207407407407,27
jcf7180000340852,275,287,0.354166666666667,48
jcf7180000340852,276,297,0.295,32
jcf7180000340852,277,301,0.316388888888889,36
jcf7180000340852,278,307,0.293333333333333,24
jcf7180000340852,279,303,0.337333333333333,30
jcf7180000340852,280,289.5,0.368055555555556,36
jcf7180000340852,281,291.5,0.410769230769231,52
jcf7180000340852,282,303.5,0.379523809523809,42
jcf7180000340852,283,295,0.490277777777778,36
jcf7180000340852,284,298,0.476222222222222,45
jcf7180000340852,285,300.5,0.438918918918919,74
jcf7180000340852,286,293,0.42953488372093,43
jcf7180000340852,287,293,0.349811320754717,53
jcf7180000340852,288,295,0.36,30
jcf7180000340852,289,296.5,0.338004166666667,48
jcf7180000340852,290,291.5,0.442,30
jcf7180000340852,291,300,0.427777777777778,54
jcf7180000340852,292,289.5,0.451481481481481,54
jcf7180000340852,293,304,0.338461538461538,39
jcf7180000340852,294,296,0.370444444444444,45
jcf7180000340852,295,292,0.373225806451613,31
jcf7180000340852,296,289,0.286785714285714,28
jcf7180000340852,297,291.5,0.396714285714286,70
jcf7180000340852,298,293,0.325,56
jcf7180000340852,299,287,0.328383838383838,99
jcf7180000340852,300,288,0.288148148148148,54
jcf7180000340852,301,294.5,0.3872,50
jcf7180000340852,302,291.5,0.420526315789474,38
jcf7180000340852,303,294,0.246851851851852,27
jcf7180000340852,304,291,0.312312925170068,147
jcf7180000340852,305,304,0.401142857142857,35
jcf7180000340852,306,276,0.408823529411765,17
jcf7180000340852,307,290.5,0.3776,50
jcf7180000340852,308,298,0.307321428571429,56
jcf7180000340852,309,296.5,0.318076923076923,26
jcf7180000340852,310,296,0.394166666666667,48
jcf7180000340852,311,299,0.375454545454545,33
jcf7180000340852,312,289.5,0.358815789473684,76
jcf7180000340852,313,294,0.327428571428572,35
jcf7180000340852,314,291,0.321794871794872,39
jcf7180000340852,315,276.5,0.291428571428571,14
jcf7180000340852,316,287.5,0.4275,44
jcf7180000340852,317,293,0.439658928571429,56
jcf7180000340852,318,292.5,0.31025,40
jcf7180000340852,319,308,0.358484848484848,33
jcf7180000340852,320,296,0.419142857142857,35
jcf7180000340852,321,300,0.387678571428571,56
jcf7180000340852,322,291.5,0.36275,40
jcf7180000340852,323,299,0.408,35
jcf7180000340852,324,300,0.475402272727273,44
jcf7180000340852,325,308,0.364727272727273,55
jcf7180000340852,326,294,0.346078431372549,51
jcf7180000340852,327,298,0.330909090909091,44
jcf7180000340852,328,295,0.31,55
jcf7180000340852,329,300.5,0.350172413793104,58
jcf7180000340852,330,285,0.378974358974359,39
jcf7180000340852,331,289,0.377297297297297,74
jcf7180000340852,332,301,0.352903225806452,31
jcf7180000340852,333,285.5,0.437058823529412,34
jcf7180000340852,334,289,0.381454545454546,55
jcf7180000340852,335,304,0.443589743589744,39
jcf7180000340852,336,297,0.466363636363636,55
jcf7180000340852,337,301,0.411956521739131,46
jcf7180000340852,338,302,0.320523076923077,39
jcf7180000340852,339,300,0.311515151515152,33
jcf7180000340852,340,295,0.333658536585366,41
jcf7180000340852,341,302,0.360444444444445,45
jcf7180000340852,342,299,0.37109375,64
jcf7180000340852,343,297,0.364561403508772,57
jcf7180000340852,344,294.5,0.3618,50
jcf7180000340852,345,294,0.375,56
jcf7180000340852,346,285,0.355,40
jcf7180000340852,347,299.5,0.319,50
jcf7180000340852,348,293,0.3566,50
jcf7180000340852,349,292,0.367313432835821,67
jcf7180000340852,350,294,0.373965517241379,58
jcf7180000340852,351,302,0.441428571428571,35
jcf7180000340852,352,290,0.324102564102564,39
jcf7180000340852,353,291,0.312571428571429,35
jcf7180000340852,354,296,0.320434782608696,46
jcf7180000340852,355,294,0.39952380952381,42
jcf7180000340852,356,295,0.373658536585366,41
jcf7180000340852,357,311,0.311714285714286,35
jcf7180000340852,358,293,0.355333333333333,45
jcf7180000340852,359,314,0.338205128205128,39
jcf7180000340852,360,278,0.347391304347826,23
jcf7180000340852,361,308,0.329512195121951,41
jcf7180000340852,362,292.5,0.313,30
jcf7180000340852,363,292,0.383333333333333,45
jcf7180000340852,364,296,0.335,34
jcf7180000340852,365,297,0.364102564102564,39
jcf7180000340852,366,303,0.386410256410256,39
jcf7180000340852,367,295,0.341929824561404,57
jcf7180000340852,368,295,0.352142857142857,42
jcf7180000340852,369,286,0.387837837837838,37
jcf7180000340852,370,306,0.325161290322581,31
jcf7180000340852,371,288.5,0.34175,40
jcf7180000340852,372,289.5,0.360652173913043,46
jcf7180000340852,373,299,0.348444444444444,45
jcf7180000340852,374,295,0.455576923076923,52
jcf7180000340852,375,312,0.385116279069768,43
jcf7180000340852,376,292,0.344615384615384,39
jcf7180000340852,377,300,0.366326530612245,49
jcf7180000340852,378,290,0.272890625,32
jcf7180000340852,379,302.5,0.369761904761905,42
jcf7180000340852,380,297,0.356818181818182,44
jcf7180000340852,381,198,0.238970588235294,68
jcf7180000340852,382,298,0.337368421052632,57
jcf7180000340852,383,302.5,0.308409090909091,44
jcf7180000340852,384,288,0.401960784313726,51
jcf7180000340852,385,293,0.49906976744186,43
jcf7180000340852,386,300,0.488235294117647,34
jcf7180000340852,387,290,0.3535,60
jcf7180000340852,388,287,0.311860465116279,43
jcf7180000340852,389,282.5,0.343541666666667,48
jcf7180000340852,390,296,0.32,38
jcf7180000340852,391,297,0.3574,50
jcf7180000340852,392,300,0.345531914893617,47
jcf7180000340852,393,291,0.330681818181818,33
jcf7180000340852,394,294,0.336969696969697,33
jcf7180000340852,395,297,0.310606060606061,33
jcf7180000340852,396,307.5,0.414705882352941,34
jcf7180000340852,397,299,0.385762711864407,59
jcf7180000340852,398,289,0.365686274509804,51
jcf7180000340852,399,307,0.35078431372549,51
jcf7180000340852,400,293,0.413225806451613,62
jcf7180000340852,401,302,0.414708571428571,35
jcf7180000340852,402,305,0.3125,48
jcf7180000340852,403,284,0.325128205128205,39
jcf7180000340852,404,296,0.329268292682927,41
jcf7180000340852,405,308,0.343157894736842,38
jcf7180000340852,406,295,0.377674418604651,43
jcf7180000340852,407,286.5,0.330625,48
jcf7180000340852,408,297.5,0.376785714285714,28
jcf7180000340852,409,303.5,0.284117647058824,34
jcf7180000340852,410,296,0.339411764705882,34
jcf7180000340852,411,292,0.331612903225806,31
jcf7180000340852,412,296.5,0.289375,32
jcf7180000340852,413,285,0.368571428571429,35
jcf7180000340852,414,292,0.417906976744186,43
jcf7180000340852,415,295,0.414716981132076,53
jcf7180000340852,416,290,0.395757575757576,33
jcf7180000340852,417,303,0.334146341463415,41
jcf7180000340852,418,291,0.32,33
jcf7180000340852,419,295,0.344807692307692,52
jcf7180000340852,420,297,0.387924528301887,53
jcf7180000340852,421,286.5,0.4034,50
jcf7180000340852,422,303,0.379811320754717,53
jcf7180000340852,423,290.5,0.351470588235294,34
jcf7180000340852,424,304,0.33,24
jcf7180000340852,425,286,0.321333333333333,30
jcf7180000340852,426,305.5,0.341578947368421,38
jcf7180000340852,427,290,0.355714285714286,35
jcf7180000340852,428,299,0.309904255319149,47
jcf7180000340852,429,305,0.328181818181818,33
jcf7180000340852,430,267,0.394642857142857,28
jcf7180000340852,431,296.5,0.309565217391304,46
jcf7180000340852,432,302,0.35047619047619,42
jcf7180000340852,433,288,0.342647058823529,34
jcf7180000340852,434,298,0.365098039215686,51
jcf7180000340852,435,290,0.417391304347826,46
jcf7180000340852,436,292,0.348108108108108,37
jcf7180000340852,437,294,0.347857142857143,42
jcf7180000340852,438,298,0.376486486486487,37
jcf7180000340852,439,299,0.313333333333333,45
jcf7180000340852,440,292,0.388823529411765,51
jcf7180000340852,441,287,0.415714285714286,42
jcf7180000340852,442,295.5,0.291666666666667,30
jcf7180000340852,443,298,0.334418604651163,43
jcf7180000340852,444,304,0.318205128205128,39
jcf7180000340852,445,297,0.374090909090909,44
jcf7180000340852,446,304.5,0.370277777777778,36
jcf7180000340852,447,294.5,0.377777777777778,36
jcf7180000340852,448,301,0.29046511627907,43
jcf7180000340852,449,295,0.279642857142857,28
jcf7180000340852,450,301,0.378653846153846,52
jcf7180000340852,451,299.5,0.310769230769231,26
jcf7180000340852,452,301,0.39547619047619,42
jcf7180000340852,453,299.5,0.330789473684211,38
jcf7180000340852,454,294,0.367027027027027,37
jcf7180000340852,455,291,0.305416666666667,24
jcf7180000340852,456,297.5,0.351590909090909,44
jcf7180000340852,457,303,0.358205128205128,39
jcf7180000340852,458,310.5,0.368809523809524,42
jcf7180000340852,459,312,0.36969696969697,33
jcf7180000340852,460,301,0.346428571428571,42
jcf7180000340852,461,280.5,0.315192307692308,52
jcf7180000340852,462,285.5,0.3003125,32
jcf7180000340852,463,283,0.329302325581395,43
jcf7180000340852,464,303,0.347794117647059,68
jcf7180000340852,465,296,0.405925925925926,81
jcf7180000340852,466,292,0.302033898305085,59
jcf7180000340852,467,297,0.432619047619048,42
jcf7180000340852,468,289,0.399661016949153,59
jcf7180000340852,469,291,0.395901639344262,61
jcf7180000340852,470,288,0.406382978723404,47
jcf7180000340852,471,300,0.361621621621622,37
jcf7180000340852,472,306,0.362702702702703,37
jcf7180000340852,473,298,0.302105263157895,38
jcf7180000340852,474,297,0.345526315789474,38
jcf7180000340852,475,295.5,0.293157894736842,38
jcf7180000340852,476,311,0.350416666666667,24
jcf7180000340852,477,301,0.326923076923077,52
jcf7180000340852,478,307,0.3215,40
jcf7180000340852,479,296.5,0.345,36
jcf7180000340852,480,292,0.428444444444444,45
jcf7180000340852,481,312.5,0.3675,44
jcf7180000340852,482,302.5,0.376111111111111,54
jcf7180000340852,483,303,0.425897435897436,39
jcf7180000340852,484,299,0.430888888888889,45
jcf7180000340852,485,302,0.35,41
jcf7180000340852,486,299,0.308709677419355,31
jcf7180000340852,487,292,0.383809523809524,42
jcf7180000340852,488,290,0.363617021276596,47
jcf7180000340852,489,304,0.357948717948718,39
jcf7180000340852,490,304.5,0.352,40
jcf7180000340852,491,304.5,0.288666666666667,30
jcf7180000340852,492,309,0.313846153846154,26
jcf7180000340852,493,291,0.423030303030303,33
jcf7180000340852,494,291,0.3652,50
jcf7180000340852,495,291.5,0.37175,40
jcf7180000340852,496,300.5,0.344464285714286,56
jcf7180000340852,497,294,0.340217391304348,46
jcf7180000340852,498,302.5,0.32625,40
jcf7180000340852,499,306,0.344814814814815,27
jcf7180000340852,500,305.5,0.416346153846154,52
jcf7180000340852,501,303.5,0.344807692307692,52
jcf7180000340852,502,296.5,0.333684210526316,38
